./diamond-details/LD04256472,['1.01'],['Sep 23'],['Sep 24'],9311,"['$9,219']",['LD04256472'],LD04256472,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.0'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[False],,,"[{'label': '6.44 x 6.43 x 3.99 mm', 'labelSmall': '6.44 x 6.43 x 3.99'}]",False,,0.029941045

./diamond-details/LD12833563,['1.01'],['Sep 27'],['Sep 30'],9317,"['$9,225']",['LD12833563'],LD12833563,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.2'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[False],,,"[{'label': '6.38 x 6.43 x 3.99 mm', 'labelSmall': '6.38 x 6.43 x 3.99'}]",False,,0.15998788

./diamond-details/LD10963934,['1.01'],['Sep 26'],['Sep 27'],9319,"['$9,227']",['LD10963934'],LD10963934,['RD'],['Round'],['VS1'],['F'],['Very Small'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['59.4'],['None'],['1.00'],['Very Good'],['Excellent'],['62.0'],[False],,,"[{'label': '6.47 x 6.49 x 3.85 mm', 'labelSmall': '6.47 x 6.49 x 3.85'}]",False,,0.01926542

./diamond-details/LD10964279,['1.01'],['Sep 26'],['Sep 27'],9319,"['$9,227']",['LD10964279'],LD10964279,['RD'],['Round'],['VS1'],['F'],['Very Small'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['62.6'],['None'],['1.00'],['Excellent'],['Very Good'],['64.0'],[False],,,"[{'label': '6.32 x 6.35 x 3.96 mm', 'labelSmall': '6.32 x 6.35 x 3.96'}]",False,,0.008501691

./diamond-details/LD11390786,['1.01'],['Sep 26'],['Sep 27'],9319,"['$9,227']",['LD11390786'],LD11390786,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['60.9'],['None'],['1.01'],['Very Good'],['Very Good'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6282050346/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6282050346/1/,"[{'label': '6.35 x 6.41 x 3.88 mm', 'labelSmall': '6.35 x 6.41 x 3.88'}]",False,,0.027719673

./diamond-details/LD09472094,['1.00'],['Sep 19'],['Sep 19'],9320,"['$9,320']",['LD09472094'],LD09472094,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.6'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2185764107/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-2185764107/1/,"[{'label': '6.40 x 6.43 x 3.96 mm', 'labelSmall': '6.40 x 6.43 x 3.96'}]",False,,0.88168764

./diamond-details/LD12877184,['1.01'],['Sep 27'],['Sep 30'],9330,"['$9,238']",['LD12877184'],LD12877184,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337566849/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2337566849/1/,"[{'label': '6.36 x 6.40 x 4.00 mm', 'labelSmall': '6.36 x 6.40 x 4.00'}]",False,,0.10929969

./diamond-details/LD12903618,['1.01'],['Sep 27'],['Sep 30'],9330,"['$9,238']",['LD12903618'],LD12903618,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7336617328/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7336617328/1/,"[{'label': '6.44 x 6.48 x 3.97 mm', 'labelSmall': '6.44 x 6.48 x 3.97'}]",False,,0.12350138

./diamond-details/LD12593162,['1.01'],['Sep 26'],['Sep 27'],9340,"['$9,248']",['LD12593162'],LD12593162,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7231424148/still_230x230.jpg,https://bluenile.v360.in/63/imaged/gia-7231424148/1/,"[{'label': '6.42 x 6.39 x 3.99 mm', 'labelSmall': '6.42 x 6.39 x 3.99'}]",False,,0.27197424

./diamond-details/LD12082530,['0.90'],['Sep 26'],['Sep 27'],9342,"['$10,380']",['LD12082530'],LD12082530,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5201104320/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5201104320/1/,"[{'label': '6.18 x 6.14 x 3.84 mm', 'labelSmall': '6.18 x 6.14 x 3.84'}]",False,,0.25318363

./diamond-details/LD11931896,['1.01'],['Sep 27'],['Sep 30'],9347,"['$9,254']",['LD11931896'],LD11931896,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.7'],['Medium'],['1.01'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7316991859/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7316991859/1/,"[{'label': '6.50 x 6.45 x 3.93 mm', 'labelSmall': '6.50 x 6.45 x 3.93'}]",False,,0.38805732

./diamond-details/LD02284509,['1.00'],['Sep 23'],['Sep 24'],9348,"['$9,348']",['LD02284509'],LD02284509,['RD'],['Round'],['VVS2'],['H'],['Very Small'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['60.8'],['None'],['1.02'],['Very Good'],['Good'],['67.0'],[False],,,"[{'label': '6.39 x 6.51 x 3.92 mm', 'labelSmall': '6.39 x 6.51 x 3.92'}]",False,,0.007989264

./diamond-details/LD02152324,['0.90'],['Sep 23'],['Sep 24'],9352,"['$10,391']",['LD02152324'],LD02152324,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.6'],['None'],['1.01'],['Excellent'],['Very Good'],['57.0'],[False],,,"[{'label': '6.14 x 6.08 x 3.95 mm', 'labelSmall': '6.14 x 6.08 x 3.95'}]",False,,0.027787024

./diamond-details/LD02152325,['0.90'],['Sep 23'],['Sep 24'],9352,"['$10,391']",['LD02152325'],LD02152325,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.1'],['None'],['1.02'],['Very Good'],['Good'],['54.0'],[False],,,"[{'label': '6.18 x 6.08 x 3.93 mm', 'labelSmall': '6.18 x 6.08 x 3.93'}]",False,,0.02891283

./diamond-details/LD12692632,['1.01'],['Sep 26'],['Sep 27'],9361,"['$9,268']",['LD12692632'],LD12692632,['RD'],['Round'],['VVS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.3'],['Faint'],['1.01'],['Excellent'],['Excellent'],['59.0'],[False],,,"[{'label': '6.45 x 6.50 x 3.97 mm', 'labelSmall': '6.45 x 6.50 x 3.97'}]",False,,0.2364168

./diamond-details/LD01803372,['1.01'],['Sep 19'],['Sep 19'],9369,"['$9,276']",['LD01803372'],LD01803372,['RD'],['Round'],['VVS2'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.5'],['Strong'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1155118688/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-1155118688/1/,"[{'label': '6.28 x 6.34 x 4.01 mm', 'labelSmall': '6.28 x 6.34 x 4.01'}]",False,,0.10915065

./diamond-details/LD10965885,['0.91'],['Sep 20'],['Sep 23'],9379,"['$10,307']",['LD10965885'],LD10965885,['RD'],['Round'],['VVS1'],['E'],['Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['Faint'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2195498417/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-2195498417/1/,"[{'label': '6.23 x 6.20 x 3.83 mm', 'labelSmall': '6.23 x 6.20 x 3.83'}]",False,,0.11756085

./diamond-details/LD12703455,['1.00'],['Sep 26'],['Sep 27'],9383,"['$9,383']",['LD12703455'],LD12703455,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332147712/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332147712/1/,"[{'label': '6.33 x 6.38 x 4.00 mm', 'labelSmall': '6.33 x 6.38 x 4.00'}]",False,,0.32383233

./diamond-details/LD12737190,['1.00'],['Sep 26'],['Sep 27'],9394,"['$9,394']",['LD12737190'],LD12737190,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.6'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2205313980/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2205313980/1/,"[{'label': '6.45 x 6.50 x 3.92 mm', 'labelSmall': '6.45 x 6.50 x 3.92'}]",False,,0.47882763

./diamond-details/LD12857112,['1.01'],['Sep 27'],['Sep 30'],9401,"['$9,308']",['LD12857112'],LD12857112,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7338556500/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7338556500/1/,"[{'label': '6.34 x 6.38 x 4.00 mm', 'labelSmall': '6.34 x 6.38 x 4.00'}]",False,,0.08692078

./diamond-details/LD12909475,['1.01'],['Sep 26'],['Sep 27'],9402,"['$9,309']",['LD12909475'],LD12909475,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['60.2'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[False],,,"[{'label': '6.45 x 6.50 x 3.90 mm', 'labelSmall': '6.45 x 6.50 x 3.90'}]",False,,0.031153716

./diamond-details/LD12597466,['1.01'],['Sep 26'],['Sep 27'],9408,"['$9,315']",['LD12597466'],LD12597466,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.8'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7321986913/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7321986913/1/,"[{'label': '6.52 x 6.47 x 3.95 mm', 'labelSmall': '6.52 x 6.47 x 3.95'}]",False,,0.26581278

./diamond-details/LD12603582,['1.01'],['Sep 26'],['Sep 27'],9408,"['$9,315']",['LD12603582'],LD12603582,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7332036620/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-7332036620/1/,"[{'label': '6.46 x 6.42 x 3.95 mm', 'labelSmall': '6.46 x 6.42 x 3.95'}]",False,,0.2561214

./diamond-details/LD12669964,['1.01'],['Sep 26'],['Sep 27'],9408,"['$9,315']",['LD12669964'],LD12669964,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.9'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2336124772/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-2336124772/1/,"[{'label': '6.50 x 6.46 x 3.95 mm', 'labelSmall': '6.50 x 6.46 x 3.95'}]",False,,0.26581278

./diamond-details/LD11869733,['1.01'],['Sep 25'],['Sep 26'],9409,"['$9,316']",['LD11869733'],LD11869733,['RD'],['Round'],['VS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['58.4'],['None'],['1.00'],['Excellent'],['Excellent'],['61.0'],[False],,,"[{'label': '6.59 x 6.57 x 3.84 mm', 'labelSmall': '6.59 x 6.57 x 3.84'}]",False,,0.048232835

./diamond-details/LD09929756,['1.01'],['Sep 26'],['Sep 27'],9415,"['$9,322']",['LD09929756'],LD09929756,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.0'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6275423009/still_230x230.jpg,https://bluenile.v360.in/48/imaged/gia-6275423009/1/,"[{'label': '6.45 x 6.42 x 3.99 mm', 'labelSmall': '6.45 x 6.42 x 3.99'}]",False,,0.2561214

./diamond-details/LD09336230,['0.90'],['Sep 23'],['Sep 24'],9421,"['$10,468']",['LD09336230'],LD09336230,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6202193428/still_230x230.jpg,https://bluenile.v360.in/15/imaged/gia-6202193428/1/,"[{'label': '6.18 x 6.17 x 3.82 mm', 'labelSmall': '6.18 x 6.17 x 3.82'}]",False,,0.092597045

./diamond-details/LD12837402,['1.01'],['Sep 26'],['Sep 27'],9423,"['$9,330']",['LD12837402'],LD12837402,['RD'],['Round'],['IF'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['Faint'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2334393246/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-2334393246/1/,"[{'label': '6.44 x 6.40 x 3.94 mm', 'labelSmall': '6.44 x 6.40 x 3.94'}]",False,,0.61069715

./diamond-details/LD11848319,['0.90'],['Sep 26'],['Sep 27'],9426,"['$10,473']",['LD11848319'],LD11848319,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.3'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-15141478/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-15141478/1/,"[{'label': '6.14 x 6.19 x 3.78 mm', 'labelSmall': '6.14 x 6.19 x 3.78'}]",False,,0.20312835

./diamond-details/LD12627035,['1.01'],['Sep 26'],['Sep 27'],9435,"['$9,342']",['LD12627035'],LD12627035,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2201383625/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2201383625/1/,"[{'label': '6.48 x 6.45 x 4.00 mm', 'labelSmall': '6.48 x 6.45 x 4.00'}]",False,,0.25705072

./diamond-details/LD11883324,['1.01'],['Sep 27'],['Sep 30'],9438,"['$9,345']",['LD11883324'],LD11883324,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['Medium'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6312913826/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6312913826/1/,"[{'label': '6.42 x 6.39 x 3.97 mm', 'labelSmall': '6.42 x 6.39 x 3.97'}]",False,,0.38077897

./diamond-details/LD12818155,['1.01'],['Sep 27'],['Sep 30'],9439,"['$9,346']",['LD12818155'],LD12818155,['RD'],['Round'],['VVS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3335239404/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-3335239404/1/,"[{'label': '6.41 x 6.45 x 3.98 mm', 'labelSmall': '6.41 x 6.45 x 3.98'}]",False,,0.3531688

./diamond-details/LD12335041,['1.00'],['Sep 26'],['Sep 27'],9446,"['$9,446']",['LD12335041'],LD12335041,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.4'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1325558272/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-1325558272/1/,"[{'label': '6.33 x 6.36 x 4.02 mm', 'labelSmall': '6.33 x 6.36 x 4.02'}]",False,,0.29750648

./diamond-details/LD12335047,['1.00'],['Sep 26'],['Sep 27'],9446,"['$9,446']",['LD12335047'],LD12335047,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5326466486/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-5326466486/1/,"[{'label': '6.34 x 6.38 x 3.98 mm', 'labelSmall': '6.34 x 6.38 x 3.98'}]",False,,0.31274098

./diamond-details/LD12212773,['1.01'],['Sep 26'],['Sep 27'],9449,"['$9,355']",['LD12212773'],LD12212773,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.6'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6312989639/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6312989639/1/,"[{'label': '6.30 x 6.28 x 4.00 mm', 'labelSmall': '6.30 x 6.28 x 4.00'}]",False,,0.24727277

./diamond-details/LD12837018,['1.00'],['Sep 27'],['Sep 30'],9450,"['$9,450']",['LD12837018'],LD12837018,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332335861/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-6332335861/1/,"[{'label': '6.35 x 6.39 x 3.95 mm', 'labelSmall': '6.35 x 6.39 x 3.95'}]",False,,0.29196116

./diamond-details/LD12398211,['1.00'],['Sep 26'],['Sep 27'],9455,"['$9,455']",['LD12398211'],LD12398211,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.4'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326495108/still_230x230.jpg,https://bluenile.v360.in/69/imaged/gia-2326495108/1/,"[{'label': '6.44 x 6.48 x 3.91 mm', 'labelSmall': '6.44 x 6.48 x 3.91'}]",False,,0.4032886

./diamond-details/LD12447832,['1.01'],['Sep 26'],['Sep 27'],9464,"['$9,370']",['LD12447832'],LD12447832,['RD'],['Round'],['IF'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.8'],['Faint'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3325778103/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-3325778103/1/,"[{'label': '6.51 x 6.46 x 3.94 mm', 'labelSmall': '6.51 x 6.46 x 3.94'}]",False,,0.63064915

./diamond-details/LD12909661,['1.00'],['Sep 26'],['Sep 27'],9467,"['$9,467']",['LD12909661'],LD12909661,['RD'],['Round'],['IF'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[False],,,"[{'label': '6.34 x 6.39 x 3.99 mm', 'labelSmall': '6.34 x 6.39 x 3.99'}]",False,,0.20076247

./diamond-details/LD12439771,['1.01'],['Sep 19'],['Sep 19'],9469,"['$9,375']",['LD12439771'],LD12439771,['RD'],['Round'],['VVS2'],['G'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.5'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2327898645/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2327898645/1/,"[{'label': '6.48 x 6.45 x 3.98 mm', 'labelSmall': '6.48 x 6.45 x 3.98'}]",False,,0.85237783

./diamond-details/LD12684931,['1.01'],['Sep 19'],['Sep 19'],9469,"['$9,375']",['LD12684931'],LD12684931,['RD'],['Round'],['VVS2'],['G'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.9'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2336302182/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2336302182/1/,"[{'label': '6.40 x 6.38 x 3.96 mm', 'labelSmall': '6.40 x 6.38 x 3.96'}]",False,,0.8164953

./diamond-details/LD11969367,['1.00'],['Sep 26'],['Sep 27'],9471,"['$9,471']",['LD11969367'],LD11969367,['RD'],['Round'],['IF'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.9'],['Faint'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6321132516/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6321132516/1/,"[{'label': '6.45 x 6.49 x 3.94 mm', 'labelSmall': '6.45 x 6.49 x 3.94'}]",False,,0.71484846

./diamond-details/LD11900689,['0.90'],['Sep 26'],['Sep 27'],9474,"['$10,527']",['LD11900689'],LD11900689,['RD'],['Round'],['FL'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1315848998/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-1315848998/1/,"[{'label': '6.16 x 6.12 x 3.85 mm', 'labelSmall': '6.16 x 6.12 x 3.85'}]",False,,0.61580056

./diamond-details/LD12832349,['0.97'],['Sep 26'],['Sep 27'],9474,"['$9,767']",['LD12832349'],LD12832349,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.7'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2336446581/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2336446581/1/,"[{'label': '6.47 x 6.43 x 3.85 mm', 'labelSmall': '6.47 x 6.43 x 3.85'}]",False,,0.09089648

./diamond-details/LD12757774,['1.00'],['Sep 26'],['Sep 27'],9480,"['$9,480']",['LD12757774'],LD12757774,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['Faint'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7338367100/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-7338367100/1/,"[{'label': '6.48 x 6.43 x 3.99 mm', 'labelSmall': '6.48 x 6.43 x 3.99'}]",False,,0.40018559

./diamond-details/LD08492130,['1.01'],['Sep 26'],['Sep 27'],9482,"['$9,388']",['LD08492130'],LD08492130,['RD'],['Round'],['IF'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['60.4'],['None'],['1.01'],['Very Good'],['Very Good'],['60.0'],[False],,,"[{'label': '6.44 x 6.50 x 3.91 mm', 'labelSmall': '6.44 x 6.50 x 3.91'}]",False,,0.077516176

./diamond-details/LD10607409,['1.01'],['Sep 23'],['Sep 24'],9484,"['$9,390']",['LD10607409'],LD10607409,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.0'],['Faint'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2183964042/still_230x230.jpg,https://bluenile.v360.in/59/imaged/gia-2183964042/1/,"[{'label': '6.43 x 6.40 x 3.98 mm', 'labelSmall': '6.43 x 6.40 x 3.98'}]",False,,0.34864923

./diamond-details/LD12339142,['0.92'],['Sep 26'],['Sep 27'],9492,"['$10,317']",['LD12339142'],LD12339142,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2203147994/still_230x230.jpg,https://bluenile.v360.in/48/imaged/gia-2203147994/1/,"[{'label': '6.22 x 6.19 x 3.87 mm', 'labelSmall': '6.22 x 6.19 x 3.87'}]",False,,0.3279084
